0000207	1958152
0000207	1956785
0000207	1953148
0000207	1945992
0000207	1942387
0000207	1935168
0000207	1934728
0000207	1934724
0000207	1919167
0000207	1916617
0000207	1848300
0000207	1832604
0000207	1826754
0000207	1817531
0000207	1815962
0000207	1808457
0000207	1758609
0000207	1721244
0000207	1721221
0000207	1692123
0000207	1646386
0000207	1646384
0000207	1642920
0000207	1621356
0000207	1608015
0000207	1606512
0000207	1598141
0000207	1580065
0000207	1573151
0000207	1570895
0000207	1532636
0000207	1520271
0000207	1516528
0000207	1493227
0000207	1442060
0000207	1434638
0000207	1204593
0000207	1185046
0000206	2298401
0000206	2268796
0000206	2265244
0000206	2265229
0000206	2206747
0000206	2203784
0000206	2202879
0000206	2183704
0000206	2176678
0000206	2166339
0000206	2166301
0000206	2134498
0000206	2131326
0000206	2129007
0000206	2122340
0000206	2116729
0000206	2114726
0000206	2105625
0000206	2073784
0000206	2073778
0000206	2053420
0000206	2049854
0000206	2047037
0000206	1988553
0000206	1981752
0000206	1976013
0000206	1952382
0000206	1929898
0000206	1916611
0000206	1910575
0000206	1899480
0000206	1896309
0000206	1884147
0000206	1848064
0000206	1845033
0000206	1773305
0000206	1763483
0000206	1761228
0000206	1740817
0000206	1734460
0000206	1664701
0000206	1580067
0000206	1576380
0000206	1573153
0000206	1537875
0000206	1520258
0000206	1490729
0000206	1453532
0000206	1429405
0000206	1353471
0000206	1285871
0000206	1215930
0000206	1204594
0000206	1192289
0000206	1192288
0000205	2294242
0000205	2291070
0000205	2286616
0000205	2282083
0000205	2279428
0000205	2269822
0000205	2268798
0000205	2268794
0000205	2267168
0000205	2262740
0000205	2262228
0000205	2261289
0000205	2261288
0000205	2257691
0000205	2257657
0000205	2255190
0000205	2245616
0000205	2233202
0000205	2231015
0000205	2227370
0000205	2209142
0000205	2206940
0000205	2202844
0000205	2201374
0000205	2200763
0000205	2195024
0000205	2188591
0000205	2188587
0000205	2188585
0000205	2165000
0000205	2155928
0000205	2152436
0000205	2152431
0000205	2128405
0000205	2122768
0000205	2122341
0000205	2107138
0000205	2098725
0000205	2098720
0000205	2096526
0000205	2096416
0000205	2073783
0000205	2072324
0000205	2070618
0000205	2070612
0000205	2070593
0000205	2061960
0000205	2034202
0000205	2025384
0000205	2005613
0000205	1998142
0000205	1994964
0000205	1989139
0000205	1982883
0000205	1981360
0000205	1978360
0000205	1965153
0000205	1959465
0000205	1951717
0000205	1945983
0000205	1932281
0000205	1923074
0000205	1922461
0000205	1865777
0000205	1848056
0000205	1839224
0000205	1839219
0000205	1823466
0000205	1817537
0000205	1773306
0000205	1755584
0000205	1711305
0000205	1707352
0000205	1600457
0000205	1594310
0000205	1585206
0000205	1510372
0000205	1471141
0000205	1423919
0000205	1389830
0000205	1363728
0000205	1353947
0000205	1290874
0000205	1276652
0000205	1240651
0000205	1195314
0000205	1185047
0000205	1172462
0000204	2303897
0000204	2261287
0000204	2250664
0000204	2249863
0000204	2245583
0000204	2234301
0000204	2220939
0000204	2197697
0000204	2185406
0000204	2176707
0000204	2166347
0000204	2146371
0000204	2137214
0000204	2137188
0000204	2132058
0000204	2125286
0000204	2125196
0000204	2120712
0000204	2113779
0000204	2113278
0000204	2104209
0000204	2098718
0000204	2078363
0000204	2058617
0000204	2049681
0000204	2047053
0000204	2034183
0000204	2031408
0000204	2001385
0000204	1996636
0000204	1976250
0000204	1970967
0000204	1962067
0000204	1959459
0000204	1958965
0000204	1953569
0000204	1929124
0000204	1915279
0000204	1915271
0000204	1915267
0000204	1915259
0000204	1889915
0000204	1883923
0000204	1880920
0000204	1806934
0000204	1797861
0000204	1773303
0000204	1754245
0000204	1752584
0000204	1752582
0000204	1740765
0000204	1704931
0000204	1619503
0000204	1609774
0000204	1602816
0000204	1558186
0000204	1527212
0000204	1505595
0000204	1480958
0000204	1418078
0000204	1242158
0000204	1230144
0000204	1191379
0000203	2294250
0000203	2282405
0000203	2265216
0000203	2245590
0000203	2227939
0000203	2215427
0000203	2214313
0000203	2209105
0000203	2191398
0000203	2179691
0000203	2177099
0000203	2170646
0000203	2145501
0000203	2138943
0000203	2132051
0000203	2132034
0000203	2123756
0000203	2110189
0000203	2102408
0000203	2101056
0000203	2098096
0000203	2081957
0000203	2076782
0000203	2070621
0000203	2053413
0000203	2049856
0000203	2003336
0000203	1999639
0000203	1969709
0000203	1958158
0000203	1915289
0000203	1915252
0000203	1889027
0000203	1873357
0000203	1815965
0000203	1789853
0000203	1773304
0000203	1732962
0000203	1676923
0000203	1662244
0000203	1646385
0000203	1627978
0000203	1598899
0000203	1595719
0000203	1547796
0000203	1519888
0000203	1510366
0000203	1500996
0000203	1495545
0000203	1388156
0000203	1333951
0000203	1270800
0000203	1221037
0000203	1186289
0000202	2294247
0000202	2276579
0000202	2276563
0000202	2267263
0000202	2267261
0000202	2250662
0000202	2239377
0000202	2233192
0000202	2227942
0000202	2225357
0000202	2220942
0000202	2215896
0000202	2209148
0000202	2196644
0000202	2190200
0000202	2182703
0000202	2172609
0000202	2166106
0000202	2160629
0000202	2140469
0000202	2122339
0000202	2122338
0000202	2110179
0000202	2102460
0000202	2102431
0000202	2093432
0000202	2089109
0000202	2089080
0000202	2081989
0000202	2081965
0000202	2050360
0000202	2020478
0000202	2019391
0000202	2011782
0000202	1989089
0000202	1976988
0000202	1952396
0000202	1952389
0000202	1942764
0000202	1935261
0000202	1906138
0000202	1899474
0000202	1896302
0000202	1893801
0000202	1889916
0000202	1886599
0000202	1862622
0000202	1859457
0000202	1853541
0000202	1852108
0000202	1851368
0000202	1849157
0000202	1820096
0000202	1820093
0000202	1820090
0000202	1806932
0000202	1789854
0000202	1774849
0000202	1774845
0000202	1774844
0000202	1774843
0000202	1774841
0000202	1774840
0000202	1767168
0000202	1763506
0000202	1760396
0000202	1760395
0000202	1736021
0000202	1715046
0000202	1713556
0000202	1698198
0000202	1669748
0000202	1635077
0000202	1619505
0000202	1576384
0000202	1496206
0000202	1465200
0000202	1211942
0000201	2306417
0000201	2279429
0000201	2265223
0000201	2262233
0000201	2255199
0000201	2251106
0000201	2227384
0000201	2215426
0000201	2215412
0000201	2202884
0000201	2185403
0000201	2182705
0000201	2166348
0000201	2164995
0000201	2158646
0000201	2150981
0000201	2145524
0000201	2113742
0000201	2102424
0000201	2087438
0000201	2086215
0000201	2074052
0000201	2068048
0000201	2061967
0000201	2058630
0000201	2047054
0000201	2034207
0000201	2009954
0000201	2001113
0000201	1995227
0000201	1989173
0000201	1962065
0000201	1956772
0000201	1936676
0000201	1911919
0000201	1895940
0000201	1886593
0000201	1875651
0000201	1835530
0000201	1809916
0000201	1809286
0000201	1789851
0000201	1789848
0000201	1789847
0000201	1774848
0000201	1754182
0000201	1665199
0000201	1655773
0000201	1519140
0000201	1445393
0000201	1433648
0000201	1226346
0000200	2306424
0000200	2306422
0000200	2303810
0000200	2269858
0000200	2265788
0000200	2258222
0000200	2251104
0000200	2243065
0000200	2220950
0000200	2214302
0000200	2212802
0000200	2209110
0000200	2172607
0000200	2170643
0000200	2170636
0000200	2152432
0000200	2145518
0000200	2137216
0000200	2135161
0000200	2125188
0000200	2125158
0000200	2122770
0000200	2116726
0000200	2108160
0000200	2092522
0000200	2076325
0000200	2047062
0000200	1994961
0000200	1945990
0000200	1945982
0000200	1945961
0000200	1945314
0000200	1925929
0000200	1921535
0000200	1895938
0000200	1886595
0000200	1886592
0000200	1874710
0000200	1825458
0000200	1818968
0000200	1817515
0000200	1802279
0000200	1797859
0000200	1789852
0000200	1772201
0000200	1754249
0000200	1743510
0000200	1735724
0000200	1722806
0000200	1719041
0000200	1704914
0000200	1655768
0000200	1624462
0000200	1619511
0000200	1600460
0000200	1594921
0000200	1493613
0000200	1483606
0000200	1336906
0000200	1211940
0000199	2282096
0000199	2251096
0000199	2245607
0000199	2221889
0000199	2203788
0000199	2203783
0000199	2202841
0000199	2185443
0000199	2185400
0000199	2160626
0000199	2160624
0000199	2125194
0000199	2105635
0000199	2089105
0000199	2013310
0000199	1995263
0000199	1976237
0000199	1964307
0000199	1953149
0000199	1940852
0000199	1915277
0000199	1845040
0000199	1843474
0000199	1774850
0000199	1774846
0000199	1774842
0000199	1774839
0000199	1774836
0000199	1758319
0000199	1747574
0000199	1732033
0000199	1715048
0000199	1677869
0000199	1664700
0000199	1612507
0000199	1585175
0000199	1547798
0000199	1520265
0000199	1498532
0000199	1243713
0000199	1215936
0000199	1215933
0000199	1215018
0000199	1208908
0000199	1195312
0000199	1178736
0000198	3411770
0000198	2294500
0000198	2269850
0000198	2220977
0000198	2215439
0000198	2212752
0000198	2194681
0000198	2191689
0000198	2179555
0000198	2148558
0000198	2145523
0000198	2137221
0000198	2137186
0000198	2120732
0000198	2110180
0000198	2087442
0000198	2063246
0000198	2063241
0000198	2055702
0000198	2053426
0000198	2041925
0000198	2013283
0000198	2003325
0000198	1995265
0000198	1995262
0000198	1991418
0000198	1952385
0000198	1908082
0000198	1896293
0000198	1895943
0000198	1851039
0000198	1820092
0000198	1802280
0000198	1774838
0000198	1774835
0000198	1774833
0000198	1767158
0000198	1741980
0000198	1740770
0000198	1735728
0000198	1641068
0000198	1598956
0000198	1353945
0000198	1252593
0000198	1211941
0000198	1193789
0000198	1178735
0000198	1150268
0000197	2280073
0000197	2269840
0000197	2245605
0000197	2239375
0000197	2220964
0000197	2212757
0000197	2191373
0000197	2172606
0000197	2158647
0000197	2155940
0000197	2148593
0000197	2113778
0000197	2040540
0000197	2035987
0000197	2034445
0000197	2034203
0000197	2025388
0000197	2005649
0000197	1991402
0000197	1982130
0000197	1925949
0000197	1916601
0000197	1916598
0000197	1911029
0000197	1889015
0000197	1851736
0000197	1837547
0000197	1803871
0000197	1796689
0000197	1774832
0000197	1752579
0000197	1742723
0000197	1740819
0000197	1728293
0000197	1721227
0000197	1615492
0000197	1574541
0000197	1433641
0000197	1383222
0000197	1356744
0000197	1351180
0000197	1287379
0000197	1276863
0000196	2303812
0000196	2282093
0000196	2282084
0000196	2262234
0000196	2251116
0000196	2227375
0000196	2202857
0000196	2166332
0000196	2149480
0000196	2104214
0000196	2102427
0000196	2089100
0000196	2081958
0000196	2066125
0000196	2058656
0000196	2003322
0000196	1999641
0000196	1971321
0000196	1958968
0000196	1952381
0000196	1936312
0000196	1818970
0000196	1774831
0000196	1747977
0000196	1712619
0000196	1636580
0000196	1604167
0000196	1600032
0000196	1562121
0000196	1523696
0000196	1505454
0000196	1408902
0000196	1408130
0000196	1408118
0000196	1402211
0000196	1398193
0000196	1368547
0000196	1227064
0000196	1217996
0000196	1215019
0000196	1198374
0000195	3411774
0000195	3405365
0000195	2297582
0000195	2290022
0000195	2279403
0000195	2273601
0000195	2257670
0000195	2245611
0000195	2243081
0000195	2239355
0000195	2226430
0000195	2220973
0000195	2215428
0000195	2202843
0000195	2145521
0000195	2126974
0000195	2118373
0000195	2089084
0000195	2076321
0000195	2066112
0000195	2054223
0000195	2053421
0000195	2005652
0000195	1936311
0000195	1925940
0000195	1886895
0000195	1884141
0000195	1868829
0000195	1858207
0000195	1805763
0000195	1796688
0000195	1747582
0000195	1613678
0000195	1585408
0000195	1585238
0000195	1570896
0000195	1556473
0000195	1544053
0000195	1508646
0000195	1353942
0000195	1345985
0000195	1311413
0000195	1211938
0000194	2279430
0000194	2276588
0000194	2274853
0000194	2269853
0000194	2257664
0000194	2245615
0000194	2220961
0000194	2215431
0000194	2209117
0000194	2185427
0000194	2185425
0000194	2172136
0000194	2160623
0000194	2148579
0000194	2132057
0000194	2120738
0000194	2110183
0000194	2084070
0000194	2081955
0000194	2053429
0000194	2037576
0000194	2029552
0000194	2009960
0000194	1989176
0000194	1964326
0000194	1964306
0000194	1935160
0000194	1922468
0000194	1875650
0000194	1843149
0000194	1829570
0000194	1775228
0000194	1760157
0000194	1747576
0000194	1731411
0000194	1703014
0000194	1692140
0000194	1527224
0000194	1511298
0000194	1461957
0000194	1353946
0000194	1353943
0000194	1248222
0000194	1204597
0000194	1141889
0000193	3399475
0000193	3383509
0000193	2276586
0000193	2274153
0000193	2274152
0000193	2271823
0000193	2255184
0000193	2179521
0000193	2160069
0000193	2128897
0000193	2126840
0000193	2058633
0000193	1982889
0000193	1958171
0000193	1958163
0000193	1875646
0000193	1754254
0000193	1570893
0000193	1465201
0000193	1242156
0000193	1226355
0000193	1175707
0000193	1105021
0000192	3422081
0000192	3393948
0000192	2293010
0000192	2282095
0000192	2282092
0000192	2267171
0000192	2227388
0000192	2220949
0000192	2155934
0000192	2155931
0000192	2155539
0000192	2113768
0000192	2047057
0000192	2022592
0000192	2017999
0000192	2017847
0000192	2002875
0000192	1932293
0000192	1845042
0000192	1837220
0000192	1830905
0000192	1774847
0000192	1774834
0000192	1749154
0000192	1746436
0000192	1728313
0000192	1707349
0000192	1598988
0000192	1594455
0000192	1537176
0000192	1495556
0000192	1429130
0000192	1172461
0000191	3441645
0000191	3393947
0000191	3393945
0000191	3047817
0000191	2858765
0000191	2856940
0000191	2854749
0000191	2849941
0000191	2303903
0000191	2294223
0000191	2291067
0000191	2274155
0000191	2253293
0000191	2252206
0000191	2233188
0000191	2185424
0000191	2179513
0000191	2172603
0000191	2155905
0000191	2074046
0000191	2058654
0000191	1982103
0000191	1925930
0000191	1767156
0000191	1747584
0000191	1740789
0000191	1704913
0000191	1578382
0000191	1559565
0000191	1423934
0000191	1420753
0000191	1265136
0000191	1127501
0000190	3408416
0000190	3399478
0000190	3127748
0000190	3036520
0000190	3000621
0000190	2994492
0000190	2988728
0000190	2910080
0000190	2897342
0000190	2858824
0000190	2858464
0000190	2857368
0000190	2856968
0000190	2856827
0000190	2854759
0000190	2854730
0000190	2854700
0000190	2854387
0000190	2854366
0000190	2843889
0000190	2305159
0000190	2291072
0000190	2288162
0000190	2282097
0000190	2274154
0000190	2251082
0000190	2201390
0000190	2200758
0000190	2076306
0000190	2048150
0000190	1997404
0000190	1991406
0000190	1922490
0000190	1851370
0000190	1748191
0000190	1735726
0000190	1626928
0000190	1619502
0000190	1513991
0000190	1487566
0000190	1359615
0000190	1329970
0000190	1219534
0000190	1185050
0000189	3422088
0000189	3407399
0000189	3393942
0000189	3383506
0000189	3369406
0000189	3369400
0000189	3284875
0000189	3267336
0000189	3246238
0000189	3231349
0000189	3217914
0000189	3193189
0000189	3170469
0000189	3154256
0000189	3098195
0000189	3079892
0000189	3066970
0000189	3047816
0000189	2988709
0000189	2934394
0000189	2920805
0000189	2920799
0000189	2897340
0000189	2885656
0000189	2867250
0000189	2859089
0000189	2857259
0000189	2854365
0000189	2849942
0000189	2816427
0000189	2753842
0000189	2294226
0000189	2209149
0000189	2209139
0000189	2209135
0000189	2207504
0000189	2148569
0000189	2132041
0000189	2125167
0000189	2108168
0000189	2102454
0000189	2070597
0000189	2058643
0000189	2005650
0000189	2001365
0000189	1981753
0000189	1969688
0000189	1969677
0000189	1959466
0000189	1889011
0000189	1805767
0000189	1721118
0000189	1599142
0000189	1585197
0000189	1571514
0000189	1550000
0000189	1541794
0000189	1513550
0000189	1469162
0000189	1225573
0000189	1220598
0000189	1125482
0000188	3434745
0000188	3413440
0000188	3407393
0000188	3405359
0000188	3383604
0000188	3383603
0000188	3380579
0000188	3369395
0000188	3315578
0000188	3302407
0000188	3272817
0000188	3158573
0000188	3133864
0000188	3072872
0000188	3042704
0000188	2988714
0000188	2958380
0000188	2940984
0000188	2897348
0000188	2885640
0000188	2874409
0000188	2859256
0000188	2858631
0000188	2849934
0000188	2839481
0000188	2815012
0000188	2808386
0000188	2801939
0000188	2795972
0000188	2795971
0000188	2770662
0000188	2770661
0000188	2469519
0000188	2469516
0000188	2227948
0000188	2196639
0000188	2189406
0000188	2167617
0000188	2165727
0000188	2132039
0000188	2128989
0000188	2125192
0000188	2108155
0000188	2108131
0000188	2102439
0000188	2042594
0000188	2017986
0000188	2017971
0000188	2009941
0000188	2007179
0000188	1993747
0000188	1952401
0000188	1952397
0000188	1941193
0000188	1933632
0000188	1909596
0000188	1864282
0000188	1815967
0000188	1811441
0000188	1794845
0000188	1726813
0000188	1624461
0000188	1600456
0000188	1544756
0000188	1520329
0000188	1513992
0000188	1445155
0000188	1383223
0000188	1216462
0000188	1210413
0000188	1185048
0000187	3437577
0000187	3434740
0000187	3422073
0000187	3418795
0000187	3413303
0000187	3408406
0000187	3383601
0000187	3383600
0000187	3369397
0000187	3351879
0000187	3308843
0000187	3308842
0000187	3302405
0000187	3302404
0000187	3272834
0000187	3236319
0000187	3217922
0000187	3193192
0000187	3175619
0000187	3175611
0000187	3154247
0000187	3133867
0000187	3121239
0000187	3091970
0000187	3091964
0000187	3091963
0000187	3047809
0000187	3019223
0000187	3007783
0000187	3007780
0000187	3000593
0000187	3000587
0000187	2994498
0000187	2994483
0000187	2978246
0000187	2972245
0000187	2972238
0000187	2958362
0000187	2958361
0000187	2920794
0000187	2915580
0000187	2910077
0000187	2897337
